Minimum inventory to achieve 99% fulfillment:
33000

Probability vector:
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9964454976303317, 1.0, 0.998812351543943, 1.0, 1.0, 1.0, 0.9976133651551312, 0.992831541218638, 0.9952153110047847, 0.9964071856287425, 0.9952038369304557, 0.9951980792316927, 0.9939903846153846, 0.9915764139590855, 0.9867469879518073, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9963547995139733

Delivery:
9/27/2013,0
9/28/2013,0
9/29/2013,0
9/30/2013,0
10/1/2013,0
10/2/2013,0
10/3/2013,0
10/4/2013,0
10/5/2013,0
10/6/2013,0
10/7/2013,0
10/8/2013,0
10/9/2013,0
10/10/2013,0
10/11/2013,0
10/12/2013,0
10/13/2013,0
10/14/2013,0
10/15/2013,0
10/16/2013,0
10/17/2013,0
10/18/2013,0
10/19/2013,0
10/20/2013,0
10/21/2013,0
10/22/2013,0
10/23/2013,0
10/24/2013,0
10/25/2013,0
10/26/2013,0
10/27/2013,0
10/28/2013,0
10/29/2013,0
10/30/2013,0
10/31/2013,0
11/1/2013,0
11/2/2013,0
11/3/2013,0
11/4/2013,0
11/5/2013,0
11/6/2013,0
11/7/2013,0
11/8/2013,0
11/9/2013,0
11/10/2013,0
11/11/2013,0
11/12/2013,0
11/13/2013,0
11/14/2013,0
11/15/2013,0
11/16/2013,0
11/17/2013,0
11/18/2013,0
11/19/2013,0
11/20/2013,0
11/21/2013,0
11/22/2013,0
11/23/2013,0
11/24/2013,0
11/25/2013,0
11/26/2013,0
11/27/2013,0
11/28/2013,0
11/29/2013,0
11/30/2013,0
12/1/2013,0
12/2/2013,0
12/3/2013,0
12/4/2013,0
12/5/2013,0
12/6/2013,0
12/7/2013,0
12/8/2013,0
12/9/2013,0
12/10/2013,0
12/11/2013,0
12/12/2013,0
12/13/2013,0
12/14/2013,0
12/15/2013,0
12/16/2013,0
12/17/2013,0
12/18/2013,0
12/19/2013,0
12/20/2013,0
12/21/2013,0
12/22/2013,0
12/23/2013,17.0
12/24/2013,2317.0
12/25/2013,375.0
12/26/2013,0
12/27/2013,173.0
12/28/2013,131.0
12/29/2013,0
12/30/2013,224.0
12/31/2013,1064.0
1/1/2014,33.0
1/2/2014,0
1/3/2014,380.0
1/4/2014,341.0
1/5/2014,99.0
1/6/2014,78.0
1/7/2014,346.0
1/8/2014,825.0
1/9/2014,0
1/10/2014,36.0
1/11/2014,1042.0
1/12/2014,24.0
1/13/2014,218.0
1/14/2014,359.0
1/15/2014,158.0
1/16/2014,0
1/17/2014,1094.0
1/18/2014,403.0
1/19/2014,6.0
1/20/2014,290.0
1/21/2014,704.0
1/22/2014,102.0
1/23/2014,0
1/24/2014,742.0
1/25/2014,56.0
1/26/2014,852.0
1/27/2014,0
1/28/2014,1459.0
1/29/2014,180.0
1/30/2014,0
1/31/2014,854.0
2/1/2014,0
2/2/2014,199.0
2/3/2014,132.0
2/4/2014,183.0
2/5/2014,727.0
2/6/2014,0
2/7/2014,110.0
2/8/2014,3351.0
2/9/2014,21.0
2/10/2014,82.0
2/11/2014,297.0
2/12/2014,132.0
2/13/2014,0
2/14/2014,640.0
2/15/2014,394.0
2/16/2014,0
2/17/2014,115.0
2/18/2014,574.0
2/19/2014,1005.0
2/20/2014,0
2/21/2014,281.0
2/22/2014,134.0
2/23/2014,0
2/24/2014,430.0
2/25/2014,1423.0
2/26/2014,3.0
2/27/2014,0
2/28/2014,171.0
3/1/2014,66.0
3/2/2014,0
3/3/2014,200.0
3/4/2014,288.0
3/5/2014,376.0
3/6/2014,0
3/7/2014,363.0
3/8/2014,35.0
3/9/2014,66.0
3/10/2014,256.0
3/11/2014,65.0
3/12/2014,220.0
3/13/2014,0
3/14/2014,366.0
3/15/2014,749.0
3/16/2014,74.0
3/17/2014,148.0
3/18/2014,86.0
3/19/2014,438.0
3/20/2014,0
3/21/2014,2480.0
3/22/2014,154.0
3/23/2014,1543.0
3/24/2014,1612.0
3/25/2014,1443.0
3/26/2014,872.0
3/27/2014,0
3/28/2014,336.0
3/29/2014,1106.0
3/30/2014,601.0
3/31/2014,31.0
4/1/2014,1030.0
4/2/2014,6.0
4/3/2014,0
4/4/2014,291.0
4/5/2014,45.0
4/6/2014,291.0
4/7/2014,5.0
4/8/2014,128.0
4/9/2014,365.0
4/10/2014,0
4/11/2014,754.0
4/12/2014,128.0
4/13/2014,1765.0
4/14/2014,757.0
4/15/2014,648.0
4/16/2014,899.0
4/17/2014,0
4/18/2014,392.0
4/19/2014,24.0
4/20/2014,1060.0
4/21/2014,1090.0
4/22/2014,897.0
4/23/2014,219.0
4/24/2014,0
4/25/2014,1001.0
4/26/2014,68.0
4/27/2014,250.0
4/28/2014,5.0
4/29/2014,48.0
4/30/2014,1254.0
5/1/2014,0
5/2/2014,1503.0
5/3/2014,435.0
5/4/2014,584.0
5/5/2014,1511.0
5/6/2014,473.0
5/7/2014,643.0
5/8/2014,0
5/9/2014,641.0
5/10/2014,316.0
5/11/2014,376.0
5/12/2014,485.0
5/13/2014,618.0
5/14/2014,106.0
5/15/2014,0
5/16/2014,767.0
5/17/2014,18.0
5/18/2014,632.0
5/19/2014,1302.0
5/20/2014,287.0
5/21/2014,725.0
5/22/2014,0
5/23/2014,730.0
5/24/2014,3.0
5/25/2014,36.0
5/26/2014,78.0
5/27/2014,576.0
5/28/2014,14.0
5/29/2014,0
5/30/2014,237.0
5/31/2014,223.0
6/1/2014,173.0
6/2/2014,515.0
6/3/2014,1904.0
6/4/2014,102.0
6/5/2014,0
6/6/2014,261.0
6/7/2014,72.0
6/8/2014,72.0
6/9/2014,1238.0
6/10/2014,863.0
6/11/2014,66.0
6/12/2014,0
6/13/2014,587.0
6/14/2014,208.0
6/15/2014,220.0
6/16/2014,632.0
6/17/2014,1153.0
6/18/2014,429.0
6/19/2014,0
6/20/2014,436.0
6/21/2014,91.0
6/22/2014,621.0
6/23/2014,1239.0
6/24/2014,248.0
6/25/2014,491.0
6/26/2014,0
6/27/2014,461.0
6/28/2014,205.0
6/29/2014,135.0
6/30/2014,683.0
7/1/2014,543.0
7/2/2014,47.0
7/3/2014,0
7/4/2014,1392.0
7/5/2014,639.0
7/6/2014,1.0
7/7/2014,124.0
7/8/2014,715.0
7/9/2014,74.0
7/10/2014,0
7/11/2014,601.0
7/12/2014,1144.0
7/13/2014,510.0
7/14/2014,130.0
7/15/2014,1187.0
7/16/2014,43.0
7/17/2014,0
7/18/2014,746.0
7/19/2014,625.0
7/20/2014,303.0
7/21/2014,737.0
7/22/2014,75.0
7/23/2014,529.0
7/24/2014,0
7/25/2014,0
7/26/2014,535.0
7/27/2014,189.0
7/28/2014,150.0
7/29/2014,518.0
7/30/2014,15.0
7/31/2014,0
8/1/2014,292.0
8/2/2014,1237.0
8/3/2014,657.0
8/4/2014,346.0
8/5/2014,621.0
8/6/2014,365.0
8/7/2014,0
8/8/2014,1340.0
8/9/2014,667.0
8/10/2014,208.0
8/11/2014,184.0
8/12/2014,1393.0
8/13/2014,911.0
8/14/2014,0
8/15/2014,959.0
8/16/2014,1277.0
8/17/2014,572.0
8/18/2014,360.0
8/19/2014,543.0
8/20/2014,864.0
8/21/2014,0
8/22/2014,629.0
8/23/2014,265.0
8/24/2014,58.0
8/25/2014,48.0
8/26/2014,592.0
8/27/2014,74.0
8/28/2014,0
8/29/2014,479.0
8/30/2014,655.0
8/31/2014,205.0
9/1/2014,271.0
9/2/2014,0
9/3/2014,3.0
9/4/2014,0
9/5/2014,533.0
9/6/2014,281.0
9/7/2014,387.0
9/8/2014,1071.0
9/9/2014,532.0
9/10/2014,76.0
9/11/2014,0
9/12/2014,1493.0
9/13/2014,454.0
9/14/2014,476.0
9/15/2014,562.0
9/16/2014,473.0
9/17/2014,224.0
9/18/2014,0
9/19/2014,866.0
9/20/2014,238.0
9/21/2014,122.0
9/22/2014,354.0
9/23/2014,854.0
9/24/2014,247.0
9/25/2014,0
9/26/2014,1459.0
9/27/2014,138.0
9/28/2014,818.0
9/29/2014,907.0
9/30/2014,1156.0
10/1/2014,335.0
10/2/2014,0
10/3/2014,113.0
10/4/2014,114.0
10/5/2014,305.0
10/6/2014,37.0
10/7/2014,315.0
10/8/2014,124.0
10/9/2014,0
10/10/2014,553.0
10/11/2014,206.0
10/12/2014,287.0
10/13/2014,332.0
10/14/2014,802.0
10/15/2014,78.0
10/16/2014,0
10/17/2014,1144.0
10/18/2014,386.0
10/19/2014,355.0
10/20/2014,556.0
10/21/2014,852.0
10/22/2014,171.0
10/23/2014,33.0
10/24/2014,336.0
10/25/2014,276.0
10/26/2014,125.0
10/27/2014,348.0
10/28/2014,1731.0
10/29/2014,331.0
10/30/2014,0
10/31/2014,0
11/1/2014,564.0
11/2/2014,334.0
11/3/2014,138.0
11/4/2014,374.0
11/5/2014,319.0
11/6/2014,0
11/7/2014,920.0
11/8/2014,147.0
11/9/2014,794.0
11/10/2014,413.0
11/11/2014,799.0
11/12/2014,66.0
11/13/2014,23.0
11/14/2014,504.0
11/15/2014,448.0
11/16/2014,210.0
11/17/2014,707.0
11/18/2014,619.0
11/19/2014,416.0
11/20/2014,0
11/21/2014,1844.0
11/22/2014,647.0
11/23/2014,364.0
11/24/2014,577.0
11/25/2014,1670.0
11/26/2014,42.0
11/27/2014,0
11/28/2014,365.0
11/29/2014,315.0
11/30/2014,99.0
12/1/2014,120.0
12/2/2014,201.0
12/3/2014,0
12/4/2014,0
12/5/2014,624.0
12/6/2014,149.0
12/7/2014,191.0
12/8/2014,116.0
12/9/2014,381.0
12/10/2014,0
12/11/2014,0
12/12/2014,1267.0
12/13/2014,164.0
12/14/2014,578.0
12/15/2014,602.0
12/16/2014,485.0
12/17/2014,0
12/18/2014,0
12/19/2014,492.0
12/20/2014,417.0
12/21/2014,151.0
12/22/2014,582.0
12/23/2014,547.0
12/24/2014,0
12/25/2014,0
12/26/2014,1274.0
12/27/2014,305.0
12/28/2014,257.0
12/29/2014,245.0
12/30/2014,2660.0
12/31/2014,0
1/1/2015,0
1/2/2015,227.0
1/3/2015,43.0
1/4/2015,106.0
1/5/2015,254.0
1/6/2015,278.0
1/7/2015,0
1/8/2015,0
1/9/2015,476.0
1/10/2015,69.0
1/11/2015,135.0
1/12/2015,182.0
1/13/2015,496.0
1/14/2015,0
1/15/2015,0
1/16/2015,985.0
1/17/2015,248.0
1/18/2015,12.0
1/19/2015,839.0
1/20/2015,687.0
1/21/2015,0
1/22/2015,0
1/23/2015,1031.0
1/24/2015,685.0
1/25/2015,773.0
1/26/2015,0
1/27/2015,137.0
1/28/2015,0
1/29/2015,0
1/30/2015,489.0
1/31/2015,379.0
2/1/2015,267.0
2/2/2015,379.0
2/3/2015,365.0
2/4/2015,0
2/5/2015,0
2/6/2015,614.0
2/7/2015,98.0
2/8/2015,332.0
2/9/2015,201.0
2/10/2015,563.0
2/11/2015,0
2/12/2015,0
2/13/2015,676.0
2/14/2015,276.0
2/15/2015,568.0
2/16/2015,64.0
2/17/2015,894.0
2/18/2015,0
2/19/2015,0
2/20/2015,1902.0
2/21/2015,1359.0
2/22/2015,217.0
2/23/2015,0
2/24/2015,620.0
2/25/2015,0
2/26/2015,0
2/27/2015,585.0
2/28/2015,952.0
3/1/2015,345.0
3/2/2015,0
3/3/2015,473.0
3/4/2015,33.0
3/5/2015,0
3/6/2015,442.0
3/7/2015,91.0
3/8/2015,318.0
3/9/2015,256.0
3/10/2015,417.0
3/11/2015,0
3/12/2015,0
3/13/2015,1352.0
3/14/2015,63.0
3/15/2015,271.0
3/16/2015,225.0
3/17/2015,698.0
3/18/2015,0
3/19/2015,0
3/20/2015,906.0
3/21/2015,149.0
3/22/2015,157.0
3/23/2015,972.0
3/24/2015,502.0
3/25/2015,0
3/26/2015,0
3/27/2015,878.0
3/28/2015,204.0
3/29/2015,501.0
3/30/2015,654.0
3/31/2015,1444.0
4/1/2015,0
4/2/2015,0
4/3/2015,548.0
4/4/2015,120.0
4/5/2015,140.0
4/6/2015,404.0
4/7/2015,275.0
4/8/2015,0
4/9/2015,0
4/10/2015,1421.0
4/11/2015,259.0
4/12/2015,303.0
4/13/2015,531.0
4/14/2015,592.0
4/15/2015,0
4/16/2015,0
4/17/2015,0
4/18/2015,994.0
4/19/2015,167.0
4/20/2015,402.0
4/21/2015,782.0
4/22/2015,0
4/23/2015,0
4/24/2015,1632.0
4/25/2015,224.0
4/26/2015,488.0
4/27/2015,1339.0
4/28/2015,1368.0
4/29/2015,0
4/30/2015,0
5/1/2015,420.0
5/2/2015,49.0
5/3/2015,291.0
5/4/2015,110.0
5/5/2015,531.0
5/6/2015,0
5/7/2015,0
5/8/2015,605.0
5/9/2015,86.0
5/10/2015,706.0
5/11/2015,344.0
5/12/2015,686.0
5/13/2015,0
5/14/2015,0
5/15/2015,2731.0
5/16/2015,357.0
5/17/2015,473.0
5/18/2015,542.0
5/19/2015,991.0
5/20/2015,0
5/21/2015,0
5/22/2015,1532.0
5/23/2015,175.0
5/24/2015,1391.0
5/25/2015,839.0
5/26/2015,1241.0
5/27/2015,0
5/28/2015,0
5/29/2015,556.0
5/30/2015,190.0
5/31/2015,113.0
6/1/2015,385.0
6/2/2015,622.0
6/3/2015,0
6/4/2015,0
6/5/2015,1586.0
6/6/2015,113.0
6/7/2015,97.0
6/8/2015,850.0
6/9/2015,524.0
6/10/2015,0
6/11/2015,0
6/12/2015,1143.0
6/13/2015,105.0
6/14/2015,359.0
6/15/2015,446.0
6/16/2015,536.0
6/17/2015,0
6/18/2015,0
6/19/2015,1299.0
6/20/2015,211.0
6/21/2015,87.0
6/22/2015,746.0
6/23/2015,620.0
6/24/2015,0
6/25/2015,0
6/26/2015,2056.0
6/27/2015,279.0
6/28/2015,344.0
6/29/2015,291.0
6/30/2015,1796.0
7/1/2015,0
7/2/2015,0
7/3/2015,1060.0
7/4/2015,154.0
7/5/2015,419.0
7/6/2015,517.0
7/7/2015,229.0
7/8/2015,0
7/9/2015,0
7/10/2015,1451.0
7/11/2015,339.0
7/12/2015,114.0
7/13/2015,333.0
7/14/2015,437.0
7/15/2015,0
7/16/2015,0
7/17/2015,681.0
7/18/2015,286.0
7/19/2015,289.0
7/20/2015,1706.0
7/21/2015,642.0
7/22/2015,0
7/23/2015,0
7/24/2015,817.0
7/25/2015,1116.0
7/26/2015,318.0
7/27/2015,614.0
7/28/2015,1329.0
7/29/2015,0
7/30/2015,0
7/31/2015,1226.0
8/1/2015,288.0
8/2/2015,490.0
8/3/2015,443.0
8/4/2015,1302.0
8/5/2015,0
8/6/2015,0
8/7/2015,1757.0
8/8/2015,332.0
8/9/2015,111.0
8/10/2015,446.0
8/11/2015,343.0
8/12/2015,0
8/13/2015,0
8/14/2015,1074.0
8/15/2015,109.0
8/16/2015,231.0
8/17/2015,900.0
8/18/2015,1077.0
8/19/2015,0
8/20/2015,0
8/21/2015,2098.0
8/22/2015,411.0
8/23/2015,461.0
8/24/2015,1697.0
8/25/2015,173.0
8/26/2015,0
8/27/2015,0
8/28/2015,424.0
8/29/2015,253.0
8/30/2015,4.0
8/31/2015,322.0
9/1/2015,0
9/2/2015,0
9/3/2015,0
9/4/2015,1126.0
9/5/2015,76.0
9/6/2015,643.0
9/7/2015,164.0
9/8/2015,914.0
9/9/2015,0
9/10/2015,0
9/11/2015,2109.0
9/12/2015,221.0
9/13/2015,243.0
9/14/2015,523.0
9/15/2015,894.0
9/16/2015,0
9/17/2015,0
9/18/2015,1556.0
9/19/2015,176.0
9/20/2015,635.0
9/21/2015,620.0
9/22/2015,1036.0
9/23/2015,0
9/24/2015,0
9/25/2015,1640.0
9/26/2015,1655.0
9/27/2015,478.0
9/28/2015,264.0
9/29/2015,0
9/30/2015,0
10/1/2015,0
10/2/2015,0
10/3/2015,101.0
10/4/2015,401.0
10/5/2015,168.0
10/6/2015,567.0
10/7/2015,0
10/8/2015,0
10/9/2015,465.0
10/10/2015,293.0
10/11/2015,551.0
10/12/2015,793.0
10/13/2015,212.0
10/14/2015,0
10/15/2015,0
10/16/2015,358.0
10/17/2015,99.0
10/18/2015,326.0
10/19/2015,611.0
10/20/2015,465.0
10/21/2015,0
10/22/2015,0
10/23/2015,2377.0
10/24/2015,838.0
10/25/2015,435.0
10/26/2015,632.0
10/27/2015,90.0
10/28/2015,0
10/29/2015,649.0
10/30/2015,279.0
10/31/2015,468.0
11/1/2015,394.0
11/2/2015,601.0
11/3/2015,217.0
11/4/2015,0
11/5/2015,0
11/6/2015,0
11/7/2015,338.0
11/8/2015,697.0
11/9/2015,593.0
11/10/2015,438.0
11/11/2015,0
11/12/2015,0
11/13/2015,246.0
11/14/2015,344.0
11/15/2015,338.0
11/16/2015,451.0
11/17/2015,254.0
11/18/2015,0
11/19/2015,0
11/20/2015,300.0
11/21/2015,850.0
11/22/2015,369.0
11/23/2015,472.0
11/24/2015,869.0
11/25/2015,52.0
11/26/2015,0
11/27/2015,53.0
11/28/2015,802.0
11/29/2015,648.0
