Minimum inventory to achieve 98% fulfillment:
53000

Probability vector:
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9976076555023924, 0.9976047904191617, 0.9952038369304557, 0.9951980792316927, 0.9951923076923077, 0.9915764139590855, 0.9891566265060241, 0.9891435464414958, 0.9927536231884058, 0.992744860943168, 0.9915254237288136, 0.9854545454545455, 0.9830097087378641, 0.9781287970838396

Delivery:
9/27/2013,0
9/28/2013,0
9/29/2013,0
9/30/2013,0
10/1/2013,0
10/2/2013,0
10/3/2013,0
10/4/2013,0
10/5/2013,0
10/6/2013,0
10/7/2013,0
10/8/2013,0
10/9/2013,0
10/10/2013,0
10/11/2013,0
10/12/2013,0
10/13/2013,0
10/14/2013,0
10/15/2013,0
10/16/2013,0
10/17/2013,0
10/18/2013,0
10/19/2013,0
10/20/2013,0
10/21/2013,0
10/22/2013,0
10/23/2013,0
10/24/2013,0
10/25/2013,1231.0
10/26/2013,625.0
10/27/2013,693.0
10/28/2013,1483.0
10/29/2013,650.0
10/30/2013,6.0
10/31/2013,0
11/1/2013,7.0
11/2/2013,1004.0
11/3/2013,653.0
11/4/2013,248.0
11/5/2013,1458.0
11/6/2013,978.0
11/7/2013,0
11/8/2013,1600.0
11/9/2013,341.0
11/10/2013,312.0
11/11/2013,1040.0
11/12/2013,887.0
11/13/2013,47.0
11/14/2013,0
11/15/2013,2032.0
11/16/2013,799.0
11/17/2013,501.0
11/18/2013,1296.0
11/19/2013,2605.0
11/20/2013,1306.0
11/21/2013,0
11/22/2013,1746.0
11/23/2013,203.0
11/24/2013,330.0
11/25/2013,392.0
11/26/2013,1602.0
11/27/2013,210.0
11/28/2013,0
11/29/2013,504.0
11/30/2013,806.0
12/1/2013,1651.0
12/2/2013,652.0
12/3/2013,1812.0
12/4/2013,1546.0
12/5/2013,0
12/6/2013,1889.0
12/7/2013,82.0
12/8/2013,368.0
12/9/2013,375.0
12/10/2013,281.0
12/11/2013,1348.0
12/12/2013,0
12/13/2013,1840.0
12/14/2013,137.0
12/15/2013,74.0
12/16/2013,438.0
12/17/2013,1798.0
12/18/2013,1559.0
12/19/2013,0
12/20/2013,1569.0
12/21/2013,645.0
12/22/2013,2211.0
12/23/2013,1579.0
12/24/2013,2585.0
12/25/2013,358.0
12/26/2013,0
12/27/2013,518.0
12/28/2013,205.0
12/29/2013,9.0
12/30/2013,564.0
12/31/2013,1992.0
1/1/2014,184.0
1/2/2014,0
1/3/2014,1620.0
1/4/2014,297.0
1/5/2014,93.0
1/6/2014,99.0
1/7/2014,436.0
1/8/2014,886.0
1/9/2014,0
1/10/2014,62.0
1/11/2014,1296.0
1/12/2014,1118.0
1/13/2014,240.0
1/14/2014,581.0
1/15/2014,522.0
1/16/2014,0
1/17/2014,2521.0
1/18/2014,835.0
1/19/2014,43.0
1/20/2014,972.0
1/21/2014,324.0
1/22/2014,261.0
1/23/2014,0
1/24/2014,694.0
1/25/2014,661.0
1/26/2014,1100.0
1/27/2014,0
1/28/2014,1507.0
1/29/2014,1032.0
1/30/2014,264.0
1/31/2014,2557.0
2/1/2014,46.0
2/2/2014,858.0
2/3/2014,495.0
2/4/2014,688.0
2/5/2014,967.0
2/6/2014,0
2/7/2014,144.0
2/8/2014,1793.0
2/9/2014,376.0
2/10/2014,733.0
2/11/2014,897.0
2/12/2014,602.0
2/13/2014,0
2/14/2014,1572.0
2/15/2014,1039.0
2/16/2014,549.0
2/17/2014,223.0
2/18/2014,1904.0
2/19/2014,2027.0
2/20/2014,0
2/21/2014,2116.0
2/22/2014,740.0
2/23/2014,0
2/24/2014,1797.0
2/25/2014,922.0
2/26/2014,1121.0
2/27/2014,0
2/28/2014,240.0
3/1/2014,696.0
3/2/2014,0
3/3/2014,892.0
3/4/2014,614.0
3/5/2014,584.0
3/6/2014,0
3/7/2014,1324.0
3/8/2014,871.0
3/9/2014,1071.0
3/10/2014,364.0
3/11/2014,1510.0
3/12/2014,416.0
3/13/2014,0
3/14/2014,1234.0
3/15/2014,992.0
3/16/2014,244.0
3/17/2014,205.0
3/18/2014,531.0
3/19/2014,928.0
3/20/2014,0
3/21/2014,2428.0
3/22/2014,591.0
3/23/2014,1678.0
3/24/2014,1567.0
3/25/2014,2070.0
3/26/2014,671.0
3/27/2014,0
3/28/2014,1196.0
3/29/2014,527.0
3/30/2014,400.0
3/31/2014,288.0
4/1/2014,2303.0
4/2/2014,100.0
4/3/2014,0
4/4/2014,626.0
4/5/2014,99.0
4/6/2014,719.0
4/7/2014,757.0
4/8/2014,1308.0
4/9/2014,1807.0
4/10/2014,0
4/11/2014,1720.0
4/12/2014,614.0
4/13/2014,1330.0
4/14/2014,2579.0
4/15/2014,1739.0
4/16/2014,1430.0
4/17/2014,0
4/18/2014,788.0
4/19/2014,235.0
4/20/2014,998.0
4/21/2014,710.0
4/22/2014,1276.0
4/23/2014,420.0
4/24/2014,0
4/25/2014,2649.0
4/26/2014,93.0
4/27/2014,248.0
4/28/2014,268.0
4/29/2014,329.0
4/30/2014,412.0
5/1/2014,0
5/2/2014,1704.0
5/3/2014,504.0
5/4/2014,852.0
5/5/2014,1245.0
5/6/2014,889.0
5/7/2014,1100.0
5/8/2014,0
5/9/2014,1784.0
5/10/2014,487.0
5/11/2014,845.0
5/12/2014,1014.0
5/13/2014,1258.0
5/14/2014,186.0
5/15/2014,0
5/16/2014,879.0
5/17/2014,563.0
5/18/2014,672.0
5/19/2014,1556.0
5/20/2014,1453.0
5/21/2014,984.0
5/22/2014,0
5/23/2014,1486.0
5/24/2014,283.0
5/25/2014,0
5/26/2014,373.0
5/27/2014,804.0
5/28/2014,413.0
5/29/2014,0
5/30/2014,745.0
5/31/2014,154.0
6/1/2014,67.0
6/2/2014,562.0
6/3/2014,952.0
6/4/2014,440.0
6/5/2014,0
6/6/2014,533.0
6/7/2014,810.0
6/8/2014,70.0
6/9/2014,1031.0
6/10/2014,1230.0
6/11/2014,279.0
6/12/2014,0
6/13/2014,1218.0
6/14/2014,304.0
6/15/2014,645.0
6/16/2014,1450.0
6/17/2014,1450.0
6/18/2014,928.0
6/19/2014,0
6/20/2014,491.0
6/21/2014,278.0
6/22/2014,818.0
6/23/2014,455.0
6/24/2014,432.0
6/25/2014,994.0
6/26/2014,0
6/27/2014,549.0
6/28/2014,490.0
6/29/2014,234.0
6/30/2014,781.0
7/1/2014,908.0
7/2/2014,358.0
7/3/2014,0
7/4/2014,1057.0
7/5/2014,1184.0
7/6/2014,268.0
7/7/2014,222.0
7/8/2014,548.0
7/9/2014,153.0
7/10/2014,0
7/11/2014,1347.0
7/12/2014,1327.0
7/13/2014,233.0
7/14/2014,354.0
7/15/2014,878.0
7/16/2014,425.0
7/17/2014,0
7/18/2014,1967.0
7/19/2014,1823.0
7/20/2014,770.0
7/21/2014,554.0
7/22/2014,540.0
7/23/2014,978.0
7/24/2014,0
7/25/2014,0
7/26/2014,1133.0
7/27/2014,454.0
7/28/2014,683.0
7/29/2014,974.0
7/30/2014,203.0
7/31/2014,0
8/1/2014,1264.0
8/2/2014,1830.0
8/3/2014,610.0
8/4/2014,821.0
8/5/2014,684.0
8/6/2014,892.0
8/7/2014,0
8/8/2014,1506.0
8/9/2014,733.0
8/10/2014,234.0
8/11/2014,356.0
8/12/2014,1185.0
8/13/2014,1992.0
8/14/2014,0
8/15/2014,1625.0
8/16/2014,2556.0
8/17/2014,1065.0
8/18/2014,1144.0
8/19/2014,2337.0
8/20/2014,501.0
8/21/2014,0
8/22/2014,1254.0
8/23/2014,2006.0
8/24/2014,530.0
8/25/2014,41.0
8/26/2014,392.0
8/27/2014,142.0
8/28/2014,0
8/29/2014,1352.0
8/30/2014,1111.0
8/31/2014,282.0
9/1/2014,572.0
9/2/2014,0
9/3/2014,33.0
9/4/2014,0
9/5/2014,1297.0
9/6/2014,1136.0
9/7/2014,332.0
9/8/2014,1319.0
9/9/2014,1142.0
9/10/2014,595.0
9/11/2014,0
9/12/2014,2883.0
9/13/2014,656.0
9/14/2014,322.0
9/15/2014,490.0
9/16/2014,731.0
9/17/2014,1578.0
9/18/2014,0
9/19/2014,2423.0
9/20/2014,715.0
9/21/2014,876.0
9/22/2014,1144.0
9/23/2014,2298.0
9/24/2014,838.0
9/25/2014,0
9/26/2014,2806.0
9/27/2014,67.0
9/28/2014,1520.0
9/29/2014,0
9/30/2014,1129.0
10/1/2014,0
10/2/2014,0
10/3/2014,227.0
10/4/2014,330.0
10/5/2014,495.0
10/6/2014,206.0
10/7/2014,468.0
10/8/2014,115.0
10/9/2014,0
10/10/2014,1176.0
10/11/2014,662.0
10/12/2014,886.0
10/13/2014,407.0
10/14/2014,1408.0
10/15/2014,115.0
10/16/2014,0
10/17/2014,1898.0
10/18/2014,809.0
10/19/2014,807.0
10/20/2014,640.0
10/21/2014,863.0
10/22/2014,797.0
10/23/2014,33.0
10/24/2014,1886.0
10/25/2014,587.0
10/26/2014,502.0
10/27/2014,463.0
10/28/2014,1837.0
10/29/2014,577.0
10/30/2014,0
10/31/2014,0
11/1/2014,1003.0
11/2/2014,530.0
11/3/2014,479.0
11/4/2014,807.0
11/5/2014,421.0
11/6/2014,0
11/7/2014,861.0
11/8/2014,537.0
11/9/2014,460.0
11/10/2014,1285.0
11/11/2014,1033.0
11/12/2014,183.0
11/13/2014,0
11/14/2014,691.0
11/15/2014,503.0
11/16/2014,643.0
11/17/2014,664.0
11/18/2014,626.0
11/19/2014,608.0
11/20/2014,0
11/21/2014,1537.0
11/22/2014,1291.0
11/23/2014,587.0
11/24/2014,1025.0
11/25/2014,1477.0
11/26/2014,573.0
11/27/2014,0
11/28/2014,905.0
11/29/2014,675.0
11/30/2014,441.0
12/1/2014,359.0
12/2/2014,98.0
12/3/2014,0
12/4/2014,0
12/5/2014,1005.0
12/6/2014,607.0
12/7/2014,366.0
12/8/2014,302.0
12/9/2014,306.0
12/10/2014,0
12/11/2014,0
12/12/2014,1975.0
12/13/2014,735.0
12/14/2014,1078.0
12/15/2014,591.0
12/16/2014,272.0
12/17/2014,0
12/18/2014,0
12/19/2014,1224.0
12/20/2014,456.0
12/21/2014,582.0
12/22/2014,1294.0
12/23/2014,582.0
12/24/2014,0
12/25/2014,0
12/26/2014,1420.0
12/27/2014,1116.0
12/28/2014,587.0
12/29/2014,884.0
12/30/2014,2380.0
12/31/2014,0
1/1/2015,0
1/2/2015,533.0
1/3/2015,873.0
1/4/2015,320.0
1/5/2015,266.0
1/6/2015,533.0
1/7/2015,0
1/8/2015,0
1/9/2015,948.0
1/10/2015,234.0
1/11/2015,267.0
1/12/2015,625.0
1/13/2015,142.0
1/14/2015,0
1/15/2015,0
1/16/2015,1699.0
1/17/2015,406.0
1/18/2015,63.0
1/19/2015,655.0
1/20/2015,459.0
1/21/2015,0
1/22/2015,0
1/23/2015,2057.0
1/24/2015,507.0
1/25/2015,378.0
1/26/2015,0
1/27/2015,664.0
1/28/2015,0
1/29/2015,0
1/30/2015,1352.0
1/31/2015,362.0
2/1/2015,70.0
2/2/2015,181.0
2/3/2015,318.0
2/4/2015,0
2/5/2015,0
2/6/2015,1255.0
2/7/2015,754.0
2/8/2015,677.0
2/9/2015,424.0
2/10/2015,900.0
2/11/2015,0
2/12/2015,0
2/13/2015,1426.0
2/14/2015,323.0
2/15/2015,923.0
2/16/2015,145.0
2/17/2015,608.0
2/18/2015,0
2/19/2015,0
2/20/2015,2671.0
2/21/2015,1397.0
2/22/2015,465.0
2/23/2015,0
2/24/2015,1059.0
2/25/2015,0
2/26/2015,0
2/27/2015,672.0
2/28/2015,231.0
3/1/2015,20.0
3/2/2015,0
3/3/2015,1220.0
3/4/2015,33.0
3/5/2015,0
3/6/2015,1146.0
3/7/2015,419.0
3/8/2015,738.0
3/9/2015,353.0
3/10/2015,988.0
3/11/2015,0
3/12/2015,0
3/13/2015,1896.0
3/14/2015,294.0
3/15/2015,208.0
3/16/2015,797.0
3/17/2015,547.0
3/18/2015,0
3/19/2015,0
3/20/2015,2661.0
3/21/2015,180.0
3/22/2015,364.0
3/23/2015,2439.0
3/24/2015,534.0
3/25/2015,0
3/26/2015,0
3/27/2015,1434.0
3/28/2015,378.0
3/29/2015,584.0
3/30/2015,1174.0
3/31/2015,940.0
4/1/2015,0
4/2/2015,0
4/3/2015,1760.0
4/4/2015,345.0
4/5/2015,329.0
4/6/2015,839.0
4/7/2015,480.0
4/8/2015,0
4/9/2015,0
4/10/2015,2672.0
4/11/2015,214.0
4/12/2015,3051.0
4/13/2015,1061.0
4/14/2015,240.0
4/15/2015,0
4/16/2015,0
4/17/2015,0
4/18/2015,1484.0
4/19/2015,205.0
4/20/2015,1066.0
4/21/2015,241.0
4/22/2015,0
4/23/2015,0
4/24/2015,2007.0
4/25/2015,143.0
4/26/2015,3268.0
4/27/2015,784.0
4/28/2015,900.0
4/29/2015,0
4/30/2015,0
5/1/2015,943.0
5/2/2015,375.0
5/3/2015,616.0
5/4/2015,486.0
5/5/2015,725.0
5/6/2015,0
5/7/2015,0
5/8/2015,1351.0
5/9/2015,196.0
5/10/2015,424.0
5/11/2015,379.0
5/12/2015,660.0
5/13/2015,0
5/14/2015,0
5/15/2015,3528.0
5/16/2015,352.0
5/17/2015,779.0
5/18/2015,644.0
5/19/2015,792.0
5/20/2015,0
5/21/2015,0
5/22/2015,1944.0
5/23/2015,224.0
5/24/2015,2614.0
5/25/2015,1460.0
5/26/2015,1831.0
5/27/2015,0
5/28/2015,0
5/29/2015,6103.0
5/30/2015,435.0
5/31/2015,73.0
6/1/2015,2380.0
6/2/2015,472.0
6/3/2015,0
6/4/2015,0
6/5/2015,1124.0
6/6/2015,183.0
6/7/2015,257.0
6/8/2015,521.0
6/9/2015,485.0
6/10/2015,0
6/11/2015,0
6/12/2015,1647.0
6/13/2015,363.0
6/14/2015,606.0
6/15/2015,650.0
6/16/2015,1458.0
6/17/2015,0
6/18/2015,0
6/19/2015,2115.0
6/20/2015,286.0
6/21/2015,193.0
6/22/2015,749.0
6/23/2015,720.0
6/24/2015,0
6/25/2015,0
6/26/2015,2495.0
6/27/2015,966.0
6/28/2015,772.0
6/29/2015,585.0
6/30/2015,1714.0
7/1/2015,8.0
7/2/2015,0
7/3/2015,1976.0
7/4/2015,435.0
7/5/2015,445.0
7/6/2015,645.0
7/7/2015,338.0
7/8/2015,0
7/9/2015,0
7/10/2015,2052.0
7/11/2015,583.0
7/12/2015,109.0
7/13/2015,503.0
7/14/2015,372.0
7/15/2015,0
7/16/2015,0
7/17/2015,1440.0
7/18/2015,461.0
7/19/2015,431.0
7/20/2015,1908.0
7/21/2015,793.0
7/22/2015,0
7/23/2015,0
7/24/2015,1931.0
7/25/2015,1210.0
7/26/2015,185.0
7/27/2015,564.0
7/28/2015,1559.0
7/29/2015,0
7/30/2015,0
7/31/2015,976.0
8/1/2015,849.0
8/2/2015,1095.0
8/3/2015,392.0
8/4/2015,867.0
8/5/2015,0
8/6/2015,0
8/7/2015,2489.0
8/8/2015,395.0
8/9/2015,170.0
8/10/2015,675.0
8/11/2015,366.0
8/12/2015,0
8/13/2015,0
8/14/2015,1729.0
8/15/2015,486.0
8/16/2015,560.0
8/17/2015,1037.0
8/18/2015,1005.0
8/19/2015,0
8/20/2015,0
8/21/2015,3844.0
8/22/2015,469.0
8/23/2015,1007.0
8/24/2015,2458.0
8/25/2015,527.0
8/26/2015,0
8/27/2015,0
8/28/2015,1587.0
8/29/2015,567.0
8/30/2015,92.0
8/31/2015,715.0
9/1/2015,0
9/2/2015,0
9/3/2015,0
9/4/2015,1768.0
9/5/2015,381.0
9/6/2015,1096.0
9/7/2015,452.0
9/8/2015,1023.0
9/9/2015,0
9/10/2015,0
9/11/2015,3285.0
9/12/2015,241.0
9/13/2015,434.0
9/14/2015,608.0
9/15/2015,671.0
9/16/2015,0
9/17/2015,0
9/18/2015,2284.0
9/19/2015,546.0
9/20/2015,644.0
9/21/2015,1045.0
9/22/2015,915.0
9/23/2015,0
9/24/2015,0
9/25/2015,2628.0
9/26/2015,730.0
9/27/2015,699.0
9/28/2015,429.0
9/29/2015,0
9/30/2015,0
10/1/2015,0
10/2/2015,0
10/3/2015,275.0
10/4/2015,572.0
10/5/2015,659.0
10/6/2015,1363.0
10/7/2015,0
10/8/2015,0
10/9/2015,785.0
10/10/2015,717.0
10/11/2015,1277.0
10/12/2015,940.0
10/13/2015,441.0
10/14/2015,0
10/15/2015,0
10/16/2015,1125.0
10/17/2015,373.0
10/18/2015,879.0
10/19/2015,467.0
10/20/2015,1235.0
10/21/2015,0
10/22/2015,0
10/23/2015,1124.0
10/24/2015,702.0
10/25/2015,1281.0
10/26/2015,793.0
10/27/2015,931.0
10/28/2015,0
10/29/2015,0
10/30/2015,365.0
10/31/2015,589.0
11/1/2015,709.0
11/2/2015,921.0
11/3/2015,279.0
11/4/2015,0
11/5/2015,0
11/6/2015,0
11/7/2015,1118.0
