Minimum inventory to achieve 99% fulfillment:
57000

Probability vector:
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931192660550459, 0.9988518943742825, 0.9988505747126437, 1.0, 0.9965437788018433, 0.9919261822376009, 0.9838337182448037, 0.9710982658959537, 0.9733796296296297, 0.9791425260718424, 0.9837587006960556, 0.9849012775842044, 0.9918604651162791, 0.980209545983702, 0.9603729603729604, 0.9649941656942824, 0.9766355140186916, 0.9859649122807017, 0.968384074941452, 0.9507620164126612, 0.9272300469483568, 0.9095182138660399, 0.9117647058823529, 0.9199057714958775, 0.9245283018867925, 0.9327036599763873, 0.9208037825059102, 0.8982248520710059, 0.8732227488151659, 0.8849347568208779, 0.8931116389548693, 0.9464922711058263, 0.9476190476190476, 0.9427890345649583, 0.9248210023866349, 0.8841099163679809, 0.8911483253588517, 0.9065868263473054, 0.935251798561151, 0.9615846338535414, 0.9543269230769231, 0.9253910950661853, 0.9, 0.9794933655006032, 0.9951690821256038, 1.0, 1.0, 0.9963636363636363, 0.9890776699029126, 0.9720534629404617

Delivery:
9/27/2013,0
9/28/2013,0
9/29/2013,0
9/30/2013,0
10/1/2013,0
10/2/2013,0
10/3/2013,0
10/4/2013,0
10/5/2013,0
10/6/2013,0
10/7/2013,0
10/8/2013,0
10/9/2013,0
10/10/2013,0
10/11/2013,0
10/12/2013,0
10/13/2013,0
10/14/2013,0
10/15/2013,0
10/16/2013,0
10/17/2013,0
10/18/2013,0
10/19/2013,0
10/20/2013,910.0
10/21/2013,2113.0
10/22/2013,2135.0
10/23/2013,141.0
10/24/2013,0
10/25/2013,2667.0
10/26/2013,754.0
10/27/2013,840.0
10/28/2013,1603.0
10/29/2013,582.0
10/30/2013,5.0
10/31/2013,0
11/1/2013,2.0
11/2/2013,1014.0
11/3/2013,410.0
11/4/2013,336.0
11/5/2013,755.0
11/6/2013,808.0
11/7/2013,0
11/8/2013,1199.0
11/9/2013,449.0
11/10/2013,456.0
11/11/2013,1074.0
11/12/2013,941.0
11/13/2013,215.0
11/14/2013,0
11/15/2013,1915.0
11/16/2013,798.0
11/17/2013,348.0
11/18/2013,790.0
11/19/2013,1585.0
11/20/2013,412.0
11/21/2013,0
11/22/2013,2414.0
11/23/2013,305.0
11/24/2013,399.0
11/25/2013,611.0
11/26/2013,1247.0
11/27/2013,47.0
11/28/2013,0
11/29/2013,676.0
11/30/2013,695.0
12/1/2013,903.0
12/2/2013,444.0
12/3/2013,1375.0
12/4/2013,1529.0
12/5/2013,0
12/6/2013,1521.0
12/7/2013,118.0
12/8/2013,741.0
12/9/2013,262.0
12/10/2013,486.0
12/11/2013,1136.0
12/12/2013,0
12/13/2013,2315.0
12/14/2013,405.0
12/15/2013,51.0
12/16/2013,588.0
12/17/2013,1991.0
12/18/2013,1957.0
12/19/2013,0
12/20/2013,1843.0
12/21/2013,670.0
12/22/2013,1867.0
12/23/2013,1292.0
12/24/2013,2386.0
12/25/2013,730.0
12/26/2013,0
12/27/2013,509.0
12/28/2013,190.0
12/29/2013,32.0
12/30/2013,512.0
12/31/2013,2190.0
1/1/2014,237.0
1/2/2014,0
1/3/2014,1151.0
1/4/2014,200.0
1/5/2014,104.0
1/6/2014,76.0
1/7/2014,862.0
1/8/2014,870.0
1/9/2014,0
1/10/2014,26.0
1/11/2014,1393.0
1/12/2014,1481.0
1/13/2014,809.0
1/14/2014,1005.0
1/15/2014,923.0
1/16/2014,0
1/17/2014,2790.0
1/18/2014,888.0
1/19/2014,59.0
1/20/2014,777.0
1/21/2014,1354.0
1/22/2014,110.0
1/23/2014,0
1/24/2014,740.0
1/25/2014,816.0
1/26/2014,2097.0
1/27/2014,0
1/28/2014,2821.0
1/29/2014,1151.0
1/30/2014,264.0
1/31/2014,2815.0
2/1/2014,2871.0
2/2/2014,1176.0
2/3/2014,1571.0
2/4/2014,851.0
2/5/2014,1031.0
2/6/2014,0
2/7/2014,1570.0
2/8/2014,1262.0
2/9/2014,619.0
2/10/2014,366.0
2/11/2014,1073.0
2/12/2014,575.0
2/13/2014,0
2/14/2014,899.0
2/15/2014,711.0
2/16/2014,726.0
2/17/2014,86.0
2/18/2014,1846.0
2/19/2014,1784.0
2/20/2014,0
2/21/2014,1766.0
2/22/2014,848.0
2/23/2014,0
2/24/2014,1415.0
2/25/2014,95.0
2/26/2014,1000.0
2/27/2014,0
2/28/2014,352.0
3/1/2014,778.0
3/2/2014,0
3/3/2014,559.0
3/4/2014,1050.0
3/5/2014,790.0
3/6/2014,0
3/7/2014,1038.0
3/8/2014,524.0
3/9/2014,429.0
3/10/2014,168.0
3/11/2014,2200.0
3/12/2014,352.0
3/13/2014,0
3/14/2014,733.0
3/15/2014,77.0
3/16/2014,481.0
3/17/2014,787.0
3/18/2014,485.0
3/19/2014,469.0
3/20/2014,0
3/21/2014,910.0
3/22/2014,852.0
3/23/2014,1545.0
3/24/2014,699.0
3/25/2014,1834.0
3/26/2014,795.0
3/27/2014,0
3/28/2014,833.0
3/29/2014,798.0
3/30/2014,258.0
3/31/2014,65.0
4/1/2014,543.0
4/2/2014,166.0
4/3/2014,0
4/4/2014,453.0
4/5/2014,71.0
4/6/2014,984.0
4/7/2014,731.0
4/8/2014,1184.0
4/9/2014,1010.0
4/10/2014,0
4/11/2014,1227.0
4/12/2014,1208.0
4/13/2014,2935.0
4/14/2014,2557.0
4/15/2014,2118.0
4/16/2014,2626.0
4/17/2014,0
4/18/2014,1373.0
4/19/2014,401.0
4/20/2014,2267.0
4/21/2014,889.0
4/22/2014,599.0
4/23/2014,459.0
4/24/2014,0
4/25/2014,2661.0
4/26/2014,317.0
4/27/2014,1759.0
4/28/2014,141.0
4/29/2014,394.0
4/30/2014,576.0
5/1/2014,0
5/2/2014,1416.0
5/3/2014,811.0
5/4/2014,533.0
5/5/2014,426.0
5/6/2014,437.0
5/7/2014,1457.0
5/8/2014,0
5/9/2014,1259.0
5/10/2014,332.0
5/11/2014,510.0
5/12/2014,577.0
5/13/2014,1123.0
5/14/2014,899.0
5/15/2014,0
5/16/2014,1746.0
5/17/2014,1121.0
5/18/2014,258.0
5/19/2014,1045.0
5/20/2014,1537.0
5/21/2014,1124.0
5/22/2014,0
5/23/2014,1202.0
5/24/2014,399.0
5/25/2014,6.0
5/26/2014,371.0
5/27/2014,728.0
5/28/2014,746.0
5/29/2014,0
5/30/2014,1337.0
5/31/2014,81.0
6/1/2014,93.0
6/2/2014,445.0
6/3/2014,1044.0
6/4/2014,477.0
6/5/2014,0
6/6/2014,522.0
6/7/2014,223.0
6/8/2014,55.0
6/9/2014,938.0
6/10/2014,1264.0
6/11/2014,68.0
6/12/2014,0
6/13/2014,1428.0
6/14/2014,384.0
6/15/2014,77.0
6/16/2014,826.0
6/17/2014,1634.0
6/18/2014,284.0
6/19/2014,0
6/20/2014,1096.0
6/21/2014,457.0
6/22/2014,1086.0
6/23/2014,1521.0
6/24/2014,737.0
6/25/2014,1009.0
6/26/2014,0
6/27/2014,658.0
6/28/2014,677.0
6/29/2014,360.0
6/30/2014,569.0
7/1/2014,2225.0
7/2/2014,52.0
7/3/2014,0
7/4/2014,1312.0
7/5/2014,930.0
7/6/2014,292.0
7/7/2014,335.0
7/8/2014,686.0
7/9/2014,266.0
7/10/2014,0
7/11/2014,1633.0
7/12/2014,1138.0
7/13/2014,574.0
7/14/2014,465.0
7/15/2014,1109.0
7/16/2014,184.0
7/17/2014,0
7/18/2014,2262.0
7/19/2014,1432.0
7/20/2014,629.0
7/21/2014,399.0
7/22/2014,792.0
7/23/2014,1143.0
7/24/2014,0
7/25/2014,0
7/26/2014,1633.0
7/27/2014,236.0
7/28/2014,638.0
7/29/2014,1460.0
7/30/2014,306.0
7/31/2014,0
8/1/2014,523.0
8/2/2014,1781.0
8/3/2014,268.0
8/4/2014,616.0
8/5/2014,668.0
8/6/2014,1362.0
8/7/2014,0
8/8/2014,1601.0
8/9/2014,378.0
8/10/2014,413.0
8/11/2014,408.0
8/12/2014,875.0
8/13/2014,447.0
8/14/2014,0
8/15/2014,2976.0
8/16/2014,1731.0
8/17/2014,656.0
8/18/2014,771.0
8/19/2014,2801.0
8/20/2014,891.0
8/21/2014,0
8/22/2014,1613.0
8/23/2014,1907.0
8/24/2014,735.0
8/25/2014,636.0
8/26/2014,512.0
8/27/2014,415.0
8/28/2014,0
8/29/2014,1591.0
8/30/2014,1117.0
8/31/2014,232.0
9/1/2014,532.0
9/2/2014,0
9/3/2014,196.0
9/4/2014,0
9/5/2014,884.0
9/6/2014,978.0
9/7/2014,305.0
9/8/2014,1340.0
9/9/2014,1383.0
9/10/2014,275.0
9/11/2014,0
9/12/2014,2608.0
9/13/2014,710.0
9/14/2014,457.0
9/15/2014,828.0
9/16/2014,996.0
9/17/2014,969.0
9/18/2014,0
9/19/2014,1803.0
9/20/2014,518.0
9/21/2014,439.0
9/22/2014,1297.0
9/23/2014,2361.0
9/24/2014,680.0
9/25/2014,0
9/26/2014,2627.0
9/27/2014,792.0
9/28/2014,1310.0
9/29/2014,1849.0
9/30/2014,2015.0
10/1/2014,966.0
10/2/2014,0
10/3/2014,485.0
10/4/2014,297.0
10/5/2014,553.0
10/6/2014,200.0
10/7/2014,506.0
10/8/2014,264.0
10/9/2014,0
10/10/2014,1090.0
10/11/2014,1209.0
10/12/2014,678.0
10/13/2014,594.0
10/14/2014,1447.0
10/15/2014,110.0
10/16/2014,0
10/17/2014,2499.0
10/18/2014,1155.0
10/19/2014,655.0
10/20/2014,640.0
10/21/2014,817.0
10/22/2014,765.0
10/23/2014,0
10/24/2014,1705.0
10/25/2014,515.0
10/26/2014,863.0
10/27/2014,861.0
10/28/2014,1868.0
10/29/2014,504.0
10/30/2014,0
10/31/2014,0
11/1/2014,769.0
11/2/2014,296.0
11/3/2014,424.0
11/4/2014,955.0
11/5/2014,453.0
11/6/2014,0
11/7/2014,1404.0
11/8/2014,425.0
11/9/2014,253.0
11/10/2014,788.0
11/11/2014,850.0
11/12/2014,351.0
11/13/2014,0
11/14/2014,638.0
11/15/2014,432.0
11/16/2014,678.0
11/17/2014,1236.0
11/18/2014,1402.0
11/19/2014,570.0
11/20/2014,0
11/21/2014,2320.0
11/22/2014,1985.0
11/23/2014,716.0
11/24/2014,1147.0
11/25/2014,2133.0
11/26/2014,703.0
11/27/2014,0
11/28/2014,903.0
11/29/2014,456.0
11/30/2014,393.0
12/1/2014,340.0
12/2/2014,483.0
12/3/2014,0
12/4/2014,0
12/5/2014,1181.0
12/6/2014,590.0
12/7/2014,555.0
12/8/2014,395.0
12/9/2014,701.0
12/10/2014,0
12/11/2014,0
12/12/2014,1921.0
12/13/2014,656.0
12/14/2014,1156.0
12/15/2014,888.0
12/16/2014,601.0
12/17/2014,0
12/18/2014,0
12/19/2014,1706.0
12/20/2014,525.0
12/21/2014,623.0
12/22/2014,1511.0
12/23/2014,966.0
12/24/2014,0
12/25/2014,0
12/26/2014,3549.0
12/27/2014,1419.0
12/28/2014,872.0
12/29/2014,713.0
12/30/2014,2728.0
12/31/2014,0
1/1/2015,0
1/2/2015,612.0
1/3/2015,1200.0
1/4/2015,158.0
1/5/2015,292.0
1/6/2015,466.0
1/7/2015,0
1/8/2015,0
1/9/2015,1133.0
1/10/2015,344.0
1/11/2015,295.0
1/12/2015,819.0
1/13/2015,397.0
1/14/2015,0
1/15/2015,0
1/16/2015,1817.0
1/17/2015,268.0
1/18/2015,44.0
1/19/2015,233.0
1/20/2015,715.0
1/21/2015,0
1/22/2015,0
1/23/2015,2538.0
1/24/2015,908.0
1/25/2015,835.0
1/26/2015,0
1/27/2015,1810.0
1/28/2015,0
1/29/2015,0
1/30/2015,1149.0
1/31/2015,67.0
2/1/2015,287.0
2/2/2015,1024.0
2/3/2015,379.0
2/4/2015,0
2/5/2015,0
2/6/2015,1663.0
2/7/2015,265.0
2/8/2015,1291.0
2/9/2015,804.0
2/10/2015,1005.0
2/11/2015,0
2/12/2015,0
2/13/2015,2343.0
2/14/2015,1562.0
2/15/2015,1197.0
2/16/2015,391.0
2/17/2015,1091.0
2/18/2015,0
2/19/2015,0
2/20/2015,2801.0
2/21/2015,2310.0
2/22/2015,354.0
2/23/2015,0
2/24/2015,1689.0
2/25/2015,0
2/26/2015,0
2/27/2015,1000.0
2/28/2015,976.0
3/1/2015,276.0
3/2/2015,0
3/3/2015,1219.0
3/4/2015,0
3/5/2015,0
3/6/2015,1197.0
3/7/2015,324.0
3/8/2015,455.0
3/9/2015,357.0
3/10/2015,600.0
3/11/2015,0
3/12/2015,0
3/13/2015,2301.0
3/14/2015,245.0
3/15/2015,220.0
3/16/2015,734.0
3/17/2015,729.0
3/18/2015,0
3/19/2015,0
3/20/2015,2723.0
3/21/2015,172.0
3/22/2015,466.0
3/23/2015,1105.0
3/24/2015,565.0
3/25/2015,0
3/26/2015,0
3/27/2015,1544.0
3/28/2015,301.0
3/29/2015,716.0
3/30/2015,695.0
3/31/2015,1689.0
4/1/2015,0
4/2/2015,0
4/3/2015,1798.0
4/4/2015,314.0
4/5/2015,433.0
4/6/2015,747.0
4/7/2015,687.0
4/8/2015,0
4/9/2015,0
4/10/2015,3752.0
4/11/2015,558.0
4/12/2015,698.0
4/13/2015,1089.0
4/14/2015,810.0
4/15/2015,0
4/16/2015,0
4/17/2015,0
4/18/2015,2110.0
4/19/2015,229.0
4/20/2015,721.0
4/21/2015,763.0
4/22/2015,0
4/23/2015,0
4/24/2015,2314.0
4/25/2015,183.0
4/26/2015,289.0
4/27/2015,1115.0
4/28/2015,1383.0
4/29/2015,0
4/30/2015,0
5/1/2015,1084.0
5/2/2015,352.0
5/3/2015,415.0
5/4/2015,238.0
5/5/2015,972.0
5/6/2015,0
5/7/2015,0
5/8/2015,1872.0
5/9/2015,493.0
5/10/2015,585.0
5/11/2015,605.0
5/12/2015,1291.0
5/13/2015,0
5/14/2015,0
5/15/2015,3534.0
5/16/2015,588.0
5/17/2015,356.0
5/18/2015,584.0
5/19/2015,1045.0
5/20/2015,0
5/21/2015,0
5/22/2015,2239.0
5/23/2015,224.0
5/24/2015,1530.0
5/25/2015,1726.0
5/26/2015,2999.0
5/27/2015,0
5/28/2015,0
5/29/2015,1805.0
5/30/2015,304.0
5/31/2015,328.0
6/1/2015,799.0
6/2/2015,972.0
6/3/2015,0
6/4/2015,0
6/5/2015,1861.0
6/6/2015,134.0
6/7/2015,281.0
6/8/2015,479.0
6/9/2015,831.0
6/10/2015,0
6/11/2015,0
6/12/2015,1686.0
6/13/2015,380.0
6/14/2015,412.0
6/15/2015,669.0
6/16/2015,1525.0
6/17/2015,0
6/18/2015,0
6/19/2015,2362.0
6/20/2015,285.0
6/21/2015,155.0
6/22/2015,390.0
6/23/2015,1177.0
6/24/2015,0
6/25/2015,0
6/26/2015,3948.0
6/27/2015,614.0
6/28/2015,858.0
6/29/2015,801.0
6/30/2015,1899.0
7/1/2015,0
7/2/2015,0
7/3/2015,2261.0
7/4/2015,510.0
7/5/2015,504.0
7/6/2015,639.0
7/7/2015,183.0
7/8/2015,0
7/9/2015,0
7/10/2015,2719.0
7/11/2015,777.0
7/12/2015,33.0
7/13/2015,653.0
7/14/2015,415.0
7/15/2015,0
7/16/2015,0
7/17/2015,1951.0
7/18/2015,612.0
7/19/2015,418.0
7/20/2015,1040.0
7/21/2015,1453.0
7/22/2015,0
7/23/2015,0
7/24/2015,1694.0
7/25/2015,1338.0
7/26/2015,263.0
7/27/2015,1725.0
7/28/2015,2685.0
7/29/2015,0
7/30/2015,0
7/31/2015,1685.0
8/1/2015,1166.0
8/2/2015,1350.0
8/3/2015,655.0
8/4/2015,1771.0
8/5/2015,0
8/6/2015,0
8/7/2015,2406.0
8/8/2015,797.0
8/9/2015,465.0
8/10/2015,848.0
8/11/2015,165.0
8/12/2015,0
8/13/2015,0
8/14/2015,2899.0
8/15/2015,667.0
8/16/2015,653.0
8/17/2015,1056.0
8/18/2015,1088.0
8/19/2015,0
8/20/2015,0
8/21/2015,3537.0
8/22/2015,732.0
8/23/2015,771.0
8/24/2015,2949.0
8/25/2015,1361.0
8/26/2015,0
8/27/2015,0
8/28/2015,1185.0
8/29/2015,594.0
8/30/2015,59.0
8/31/2015,349.0
9/1/2015,0
9/2/2015,0
9/3/2015,0
9/4/2015,2382.0
9/5/2015,543.0
9/6/2015,454.0
9/7/2015,731.0
9/8/2015,885.0
9/9/2015,0
9/10/2015,0
9/11/2015,3361.0
9/12/2015,447.0
9/13/2015,306.0
9/14/2015,502.0
9/15/2015,833.0
9/16/2015,0
9/17/2015,0
9/18/2015,3028.0
9/19/2015,523.0
9/20/2015,553.0
9/21/2015,2693.0
9/22/2015,1528.0
9/23/2015,0
9/24/2015,0
9/25/2015,3702.0
9/26/2015,1584.0
9/27/2015,603.0
9/28/2015,462.0
9/29/2015,0
9/30/2015,0
10/1/2015,0
10/2/2015,0
10/3/2015,297.0
10/4/2015,490.0
10/5/2015,551.0
10/6/2015,1464.0
10/7/2015,0
10/8/2015,0
10/9/2015,1513.0
10/10/2015,735.0
10/11/2015,1056.0
10/12/2015,1080.0
10/13/2015,466.0
10/14/2015,0
10/15/2015,0
10/16/2015,1789.0
10/17/2015,390.0
10/18/2015,947.0
10/19/2015,852.0
10/20/2015,1373.0
